Duration,Ticket_Type,Refund_Policy,Description,LowPrice,HighPrice,Currency,Organizer,EventStatus,StartTime,EndTime,Title,Subtitle,url,City
NA,Sold out,NA,"Disfruta de la mejor experiencia de casino en el corazón de Madrid. Gran Madrid Casino Colón alberga tanto salas de juego con distintas ruletas, mesas donde jugar al blackjack, punto y banca, slots... así como una amplia oferta en hostelería y restauración, destancando Royal Mandarín, un nuevo concepto de restaurante chino que se centra en la comida tradicional cantonesa y Bond Bar o Rhum-rhum, donde también podrás disfrutar de unas sofisticadas tapas o cócteles para hacer de tu visita una experiencia única. 🕐 Horario: 11:00 am - 06:00 am 📍 Dirección: Paseo de Recoletos 37 🅿️ Parking Gratuito para clientes durante su estancia en el casino: Paseo de Recoletos 37 Debido a la legislación española, para acceder al Casino es imprescindible ser mayor de 18 años y presentar DNI (original). Ciudadanos extranjeros pueden presentar pasporte o documento oficial con fotografía (original). https://www.granmadrid.com/casino-colon",0,0,USD,Gran Madrid,https://schema.org/EventScheduled,2024-03-10T10:00:00Z,2024-03-11T05:00:00Z,Noche en Gran Madrid | Casino Colón,Noche de Casino En Gran Madrid | Casino Colón,https://www.eventbrite.es/e/entradas-noche-en-gran-madrid-casino-colon-411260610557,madrid
NA,Sold out,NA,"¡Descubre Madrid de una forma única y apasionante con nuestra ruta básica por Madrid! Resume la fascinante historia de la capital española mientras lugares emblemáticos son guiados por guías historiadores expertos te harán vivir una aventura inolvidable en cada paso del camino. Desde la majestuosa Plaza Mayor te adentrarás en las calles históricas hasta llegar a la emblemática Puerta del Sol. Visitarás la encantadora Plaza de la Villa, el místico Convento de las Carboneras del Corpus Christi y la imponente Catedral de la Almudena. Continúe hasta el imponente Palacio Real y la magnífica Plaza de Oriente, para fusionarse con la belleza del Palacio de la Ópera. Nuestros guías apasionados lo llevarán por la pintoresca Calle Arenal, el bullicioso Mercado de San Miguel y la estrecha Calle del Codo. Recorreremos los pasos históricos del atentado a Alfonso ¡Embárcate en esta inolvidable aventura y toma precauciones por el encanto de Madrid! ¡Descubre Madrid de una forma única y apasionante con nuestra ruta básica por Madrid! Resume la fascinante historia de la capital española mientras lugares emblemáticos son guiados por guías historiadores expertos te harán vivir una aventura inolvidable en cada paso del camino. Desde la majestuosa Plaza Mayor te adentrarás en las calles históricas hasta llegar a la emblemática Puerta del Sol. Visitarás la encantadora Plaza de la Villa, el místico Convento de las Carboneras del Corpus Christi y la imponente Catedral de la Almudena. Continúe hasta el imponente Palacio Real y la magnífica Plaza de Oriente, para fusionarse con la belleza del Palacio de la Ópera. Nuestros guías apasionados lo llevarán por la pintoresca Calle Arenal, el bullicioso Mercado de San Miguel y la estrecha Calle del Codo. Recorreremos los pasos históricos del atentado a Alfonso ¡Embárcate en esta inolvidable aventura y toma precauciones por el encanto de Madrid! Horario: Todos los días a las 10:00, 11:00, 12:00, 17:30 y 20:00 Duración: 2 Horas Recorrido a pie Itinerario Empieza: Plaza Mayor Termina: Puerta del Sol Importante Vestimenta y clima: Viste cómodamente con calzado para caminar. En días soleados, lleva agua y protección solar. Si hay posibilidad de lluvia, lleva un paraguas o chaqueta ligera. Puntualidad: Llega 10 minutos antes al punto de encuentro ya que el tour empezará puntualmente. Recomendaciones Participación activa: Haz preguntas para enriquecer tu experiencia. Preparación personal: Lleva una cámara o cuaderno para capturar momentos o tomar notas. Asegúrate de que tus dispositivos estén cargados para tomar fotos o acceder a información extra. Flexibilidad e interacción: Mantén una actitud flexible ante cambios en el itinerario y conoce a otros participantes para enriquecer la experiencia compartiendo impresiones. Comentarios y reseñas: Después del tour, evalúa tu experiencia dejando un comentario o reseña sobre el tour y el guía. Esto ayuda a mejorar el servicio y guía a futuros interesados en el tour.",0,0,EUR,Asociación Cultural Free Tour Madrid,https://schema.org/EventScheduled,2024-03-11T11:00:00Z,2024-03-11T13:00:00Z,Free Tour Madrid Basico 12:00,¡Descubre Madrid de una forma única y apasionante con nuestra ruta básica por Madrid! Resumen de la fascinante historia de la capital.,https://www.eventbrite.es/e/free-tour-madrid-basico-1200-tickets-853905393017,madrid
NA,Sold out,NA,"Aprender a relajarse es el primer paso para la meditación. En este curso aplicarás distintas técnicas de relajación para disminuir tensiones musculares externas, internas y mentales, que te ayudarán a descubrir, ordenar y desarrollar tu mundo interno. Si te gustaría aprender, sigue leyendo y apúntate a la próxima reunión del curso, te escribiremos para confirmar tu plaza. Se trata de un curso regular orientado a personas de entre 20 y 40 años, con reuniones semanales, en el que pasaremos por distintas fases: Prácticas de aprendizaje de Relax físico externo, Relax físico interno y Relax mental, Experiencia de Paz, Conversión de imágenes y Técnica unificada de relajación. Las reuniones se realizan todos los lunes, de 19:30h a 21h, en NUA - lugar de convencia (Delicias - Legazpi). * ¡Importante! En el caso de que asistas por primera vez, la reunión empezará media hora antes para una breve información sobre el curso, es decir a las 19h. después será el horario habitual. Tras la reunión, con aquellos que tienen gusto y disponibilidad, vamos a tomar un algo, sin alcohol, eso sí :) Esperamos que te animes y así poder aprender a relajarnos, meditar e intercambiar juntos. ** NOTA IMPORTANTE: nuestros cursos no tienen una finalidad terapéutica, las personas diagnosticadas o que estén recibiendo tratamiento deben ser atendidas por profesionales especializados o grupos de terapia específicos.",0,0,EUR,MeditActivos Arganzuela,https://schema.org/EventScheduled,2024-03-11T18:00:00Z,2024-03-11T20:00:00Z,Curso Técnicas de Relajación y Meditación para Jóvenes en Delicias,"Aprende a relajarte y meditar en el curso para jóvenes en Delicias, ¡una experiencia única para encontrar paz interior!",https://www.eventbrite.es/e/entradas-curso-tecnicas-de-relajacion-y-meditacion-para-jovenes-en-delicias-755900547887,madrid
NA,Sold out,NA,"¿QUIENES SOMOS? Somos la Asociación MeditActivos y transmitimos la Enseñanza de la Escuela de Meditación Siloísta, del Distrito Retiro. Trabajamos e intercambiamos siempre sobre experiencias de lo meditado y vivido, y no de teorías sobre estas experiencias, produciendo un espacio donde se genera fácilmente la amabilidad, el buen humor y la sinceridad interna. Estos cursos, talleres, seminarios, retiros y resto de actividades permiten descubrir, ordenar, profundizar y desarrollar nuestro mundo interno, al par que nos ayudan a producir cambios de conducta que nos facilitan la relación y comprensión de otras personas y de nosotros mismos, aunque de ninguna manera tienen como objetivo una finalidad terapéutica o similar. Esperamos que te animes y poder meditar e intercambiar juntos. Detalles
 PRESENCIAL, PERO EN ALGUNOS CASOS EXCEPCIONALES DIGITAL
 Curso Meditación para jóvenes menores de 40 años. Cuota de inscripción, después de la primer reunión,20€/anuales para gastos materiales, sala, redes sociales.
 Este es un curso para aquellos interesados en avanzar hacia el conocimiento interior a través de una cuidadosa meditación y auto observación personal, produciendo un cambio evolutivo en nuestra conciencia que se refleje claramente en un comportamiento coherente (lo que hago es en acuerdo con lo que pienso y siento) y solidario (lo bueno que quiero para mi, también lo quiero para los demás). Así, la meditación es compatible con el método científico, de manera que podemos decir que los buenos efectos que ejerce la práctica de la meditación y la relajación en nuestro organismo, están científicamente probados.
 Todos los cursos que realizamos son gratuitos. Nuestra horquilla de edad está entre los 20 y los 40 años. Esperamos que te animes y poder meditar e intercambiar juntos.
 
 Horario_
 Información para nuevos: 19:00 hrs.
 Reunión: de 19:30 a 21:00 hrs.
 Se recomienda llegar con 10 minutos de antelación.
 Lugar_
 Centro Cultural Clara Campoamor (la puerta está en la parte baja de la plaza, a la altura de las fuentes que están a ras de suelo- es la misma puesta que la Biblioteca)
 ¿Qué necesitas traer?_
 Un cuaderno donde puedas ir anotando tus dificultades y progresos. Y ropa y calzado cómodo que no te apriete.
 ¿Cuánto vale?_
 De forma simbólica, se solicita 20€/anuales a las personas que, tras la primera reunión de prueba, estén interesadas en realizar el curso completo. Se trata de una actividad sin ánimo de lucho, ya que entendemos que estas prácticas son necesarias e importantes para construir una sociedad mas coherente y solidaria. Deberíamos comenzar desde niños...
 
 Tras la reunión, con aquellos que tienen gusto y disponibilidad, vamos a tomar un algo, sin alcohol, eso sí.
 
 CURSO 1º DE PASOS DE MEDITACIÓN: LA MIRADA INTERNA
 TEMÁTICA
 ¿Es que acaso el órgano de la visión no está colocado para atisbar el mundo exterior, como si fuera una ventana o dos, si fuera el caso; no está colocado para abrirse cada día al despertar de la conciencia? El fondo del ojo recibe los impactos del mundo exterior. Pero a veces, cuando cierro los párpados, recuerdo al mundo externo, o lo imagino, o lo ensueño, o lo sueño. A este mundo lo veo con un ojo interior que también mira en una pantalla, pero que no es la correspondiente al mundo externo...
 
 MÉTODO DE TRABAJO Y TEMARIO CADA REUNIÓN_ Exposición de temas y herramientas. Prácticas en reunión y realizadas durante la semana. Intercambio sobre la práctica conjunta: Logros y dificultades. Prácticas de aprendizaje de Relax físico externo, Relax físico interno, Relax mental y Meditación.
 
 Te esperamos para poder crecer juntos!!",0,0,EUR,Mar Díaz,https://schema.org/EventScheduled,2024-03-11T18:00:00Z,2024-03-11T20:00:00Z,Curso I de Meditación para Jóvenes hasta 40: La Mirada Interna,"Trabajamos  siempre sobre experiencias de lo meditado y vivido, facilitando un espacio donde se genera la amabilidad y la sinceridad interna",https://www.eventbrite.es/e/entradas-curso-i-de-meditacion-para-jovenes-hasta-40-la-mirada-interna-250454625527,madrid
NA,Sold out,NA,"ESPECIAL PROYECTO DEL AÑO Los próximos lunes de enero estaremos trabajando de manera muy especial además de la meditación, nuestro proyecto personal para este año 2024. ¿Te gustaría dedicarle un tiempo a reflexionar sobre lo que te gustaría lograr en todos los ámbitos que te importan? ¡Apúntate! CURSO DE TÉCNICAS DE RELAJACIÓN Es un curso regular continuado que tiene lugar cada lunes, porque aprender a relajarse ¡no es cosa de un día! Si te gustaría aprender, sigue leyendo y apúntate a la próxima reunión del curso, te escribiremos para confirmar tu plaza. IMPORTANTE Este es un grupo para aquellos interesados en meditación y relajación. Estas prácticas llevan a la disminución de las tensiones musculares externas, internas y mentales. Como consecuencia de ello, permiten el alivio de la fatiga y el aumento de la concentración y facilitan el rendimiento en las actividades cotidianas. Por otro lado, aprender a relajarse es siempre el primer paso para poder llegar a meditar. CURSO 1 DE AUTOLIBERACIÓN. TÉCNICAS DE RELAJACIÓN. Se trata de un curso regular en el que pasaremos por distintas fases: Prácticas de aprendizaje de Relax físico externo, Relax físico interno y Relax mental, Experiencia de Paz, Conversión de imágenes yTécnica unificada de relajación. Ropa cómoda y un cuaderno de papel (nos olvidamos del móvil un rato) donde puedas ir anotando tus dificultades y progresos. Este será tu verdadero libro. Sin coste el curso completo ni ninguno de los cursos que se realicen en la escuela, porque entendemos que estas prácticas son necesarias e importantes para construir una sociedad más coherente y solidaria. Se realiza una inscripción de 20€ anuales para cubrir gastos generales. El primer dia ¡ven a probar! Por favor si estás interesado en asistir al curso, apúntate a la actividad. Te llegará un mensaje para darte la bienvenida y enviarte las instrucciones para confirmar tu asistencia a la primera reunión. PRIMERA VEZ En el caso de que asistas por primera vez, la reunión empezará media hora antes para una breve información sobre el curso, es decir a las 19h. después el horario de la reunión habitual será de 19:30h. a 21h. Una vez te registres en el evento te escribiremos un mensaje por whatsapp al teléfono facilitado para confirmar tu plaza para la reunión informativa. Tras la reunión, con aquellos que tienen gusto y disponibilidad, vamos a tomar un algo, sin alcohol, eso sí :) Muchas gracias, ¡nos vemos pronto!",0,0,EUR,MeditActivos Nuevos Ministerios,https://schema.org/EventScheduled,2024-03-11T18:00:00Z,2024-03-11T20:00:00Z,Curso de Meditación y Proyecto del año. Gratuito para jóvenes (Madrid),"Reflexiona sobre tu proyecto y objetivos para este año, en todos tus ámbitos y aprende a meditar en grupo",https://www.eventbrite.es/e/entradas-curso-de-meditacion-y-proyecto-del-ano-gratuito-para-jovenes-madrid-205336676527,madrid
NA,Sold out,NA,"¡Bienvenidos al Free Tour ""Mitos y Leyendas""! En este recorrido por las calles de Madrid, nos adentraremos en un mundo enigmático y fascinante, donde las historias ocultas y los misterios más cautivadores cobran vida. Desde la emblemática Plaza Mayor, donde los secretos ancestrales se mezclan con la arquitectura histórica, hasta las callejuelas que susurran antiguas leyendas en cada adoquín, exploraremos relatos intrigantes que han perdurado a lo largo de los siglos. Déjense envolver por la historia de la estatua maldita en la Plaza Mayor, descubran el enigma del supuesto cocodrilo en la Capilla de la Vírgen de los Remedios y adéntrense en el misterioso pasado de la Farmacia de la Reina Madre. ¡Únanse a nosotros para sumergirse en el Madrid más misterioso y cautivador! Horario: Todos los días a las 18:00 Duración: 1:30 Horas Recorrido a pie Itinerario Empieza: Plaza Mayor Termina: Plaza del Biombo Importante Vestimenta y clima: Viste cómodamente con calzado para caminar. En días soleados, lleva agua y protección solar. Si hay posibilidad de lluvia, lleva un paraguas o chaqueta ligera. Puntualidad: Llega 10 minutos antes al punto de encuentro ya que el tour empezará puntualmente. Recomendaciones Participación activa: Haz preguntas para enriquecer tu experiencia. Preparación personal: Lleva una cámara o cuaderno para capturar momentos o tomar notas. Asegúrate de que tus dispositivos estén cargados para tomar fotos o acceder a información extra. Flexibilidad e interacción: Mantén una actitud flexible ante cambios en el itinerario y conoce a otros participantes para enriquecer la experiencia compartiendo impresiones. Comentarios y reseñas: Después del tour, evalúa tu experiencia dejando un comentario o reseña sobre el tour y el guía. Esto ayuda a mejorar el servicio y guía a futuros interesados en el tour.",0,0,EUR,Asociación Cultural Free Tour Madrid,https://schema.org/EventScheduled,2024-03-11T17:00:00Z,2024-03-11T18:30:00Z,Free Tour Madrid Mitos y Leyendas 18:00,"¡Bienvenidos al ""Mitos y Leyendas""! En este recorrido por las calles de Madrid, nos adentraremos en un mundo enigmático y fascinante.",https://www.eventbrite.es/e/free-tour-madrid-mitos-y-leyendas-1800-tickets-854891000997,madrid
NA,Sold out,NA,"¡Explorar el Madrid de los Borbones es el complemento indispensable de “Madrid Básico” es adentrarse en la grandeza histórica de una dinastía que marcó la capital española para siempre! Desde la majestuosa Plaza Mayor hasta el sereno Estanque del Retiro, este recorrido te llevará por monumentos emblemáticos, revelando la esencia de aquellos tiempos gloriosos. Desde la icónica Puerta del Sol hasta la imponente Real Casa de la Aduana, descubrirás la historia de los reyes y reinas, así como los entresijos de la corte madrileña. El recorrido continúa por puntos como el Monumento a los Caídos del 2 de Mayo, la majestuosa Real Academia de Bellas Artes de San Fernando y el impactante Congreso de los Diputados. El Museo del Prado, la grandiosa Iglesia de San Jerónimo y el emblemático Salón de Reinos te sumergirán aún más en este legado. Finalmente, culminarás este viaje histórico en la serenidad del Estanque del Retiro, rodeado de los vestigios del antiguo palacio y sus encantadores jardines. ¡Ven y revive la grandeza de los Borbones en cada paso! Horario: Todos los días a las 11:00 sábados y domingos también a las 17:30 Duración: 2 Horas Recorrido a pie Itinerario Empieza: Plaza Mayor Termina: Estanque del Retiro Importante Vestimenta y clima: Viste cómodamente con calzado para caminar. En días soleados, lleva agua y protección solar. Si hay posibilidad de lluvia, lleva un paraguas o chaqueta ligera. Puntualidad: Llega 10 minutos antes al punto de encuentro ya que el tour empezará puntualmente. Recomendaciones Participación activa: Haz preguntas para enriquecer tu experiencia. Preparación personal: Lleva una cámara o cuaderno para capturar momentos o tomar notas. Asegúrate de que tus dispositivos estén cargados para tomar fotos o acceder a información extra. Flexibilidad e interacción: Mantén una actitud flexible ante cambios en el itinerario y conoce a otros participantes para enriquecer la experiencia compartiendo impresiones. Comentarios y reseñas: Después del tour, evalúa tu experiencia dejando un comentario o reseña sobre el tour y el guía. Esto ayuda a mejorar el servicio y guía a futuros interesados en el tour.",0,0,EUR,Asociación Cultural Free Tour Madrid,https://schema.org/EventScheduled,2024-03-11T10:00:00Z,2024-03-11T12:00:00Z,Free Tour Madrid de los Borbones 11:00,¡Explorar el Madrid de los Borbones es el complemento indispensable de “Madrid Básico” es adentrarse en la grandeza histórica de dinastia.,https://www.eventbrite.es/e/free-tour-madrid-de-los-borbones-1100-tickets-854540562827,madrid
NA,Sold out,NA,"""¡Únete al intrigante Free Tour por el Barrio de Las Letras! Comenzamos en la Plaza Mayor, donde el teatro del Siglo de Oro despierta secretos, especialmente en el Balcón de la Calderona, testigo de emocionantes representaciones. Exploramos Los Galayos, testigos de las tertulias del '27 y la intrigante Cárcel de Corte, hogar de Lope de Vega y Espronceda. Avanzamos hacia la Plaza de Jacinto Benavente, donde rivalidades literarias casi desatan peleas callejeras y tertulias pictóricas cobran vida en el Café de Pombo. En la Plaza del Ángel, entramos en el mundo de los ilustrados y la memoria de Lope de Vega. En la Plaza de Santa Ana, nos sumergimos en las obras de Calderón de la Barca y recordamos a Federico García Lorca. El Teatro Español revela secretos literarios y el Parnasillo del Príncipe nos lleva a tiempos románticos. Por calles como Huertas y Quevedo, revivimos enemistades literarias. Finalmente, en el Mentidero de Representantes, descubrimos chismes literarios de antaño. Un viaje inolvidable por las calles que guardan secretos y susurran historias del Siglo de Oro."" Horario: Todos los días a las 18:00 Duración: 1:30 Horas Recorrido a pie Itinerario Empieza: Plaza Mayor Termina: Calle Cervantes Importante Vestimenta y clima: Viste cómodamente con calzado para caminar. En días soleados, lleva agua y protección solar. Si hay posibilidad de lluvia, lleva un paraguas o chaqueta ligera. Puntualidad: Llega 10 minutos antes al punto de encuentro ya que el tour empezará puntualmente. Recomendaciones Participación activa: Haz preguntas para enriquecer tu experiencia. Preparación personal: Lleva una cámara o cuaderno para capturar momentos o tomar notas. Asegúrate de que tus dispositivos estén cargados para tomar fotos o acceder a información extra. Flexibilidad e interacción: Mantén una actitud flexible ante cambios en el itinerario y conoce a otros participantes para enriquecer la experiencia compartiendo impresiones. Comentarios y reseñas: Después del tour, evalúa tu experiencia dejando un comentario o reseña sobre el tour y el guía. Esto ayuda a mejorar el servicio y guía a futuros interesados en el tour.",0,0,EUR,Asociación Cultural Free Tour Madrid,https://schema.org/EventScheduled,2024-03-11T17:00:00Z,2024-03-11T18:30:00Z,Free Tour Madrid Barrio de las Letras 18:00,"""¡Únete al  Free Tour por el Barrio de Las Letras! Comenzamos en la Plaza Mayor, donde el teatro del Siglo de Oro despierta secretos.",https://www.eventbrite.es/e/free-tour-madrid-barrio-de-las-letras-1800-tickets-855617142907,madrid
NA,Sold out,NA,"¡Bienvenidos al viaje por la era de los Austrias en Madrid! Iniciaremos en la Plaza Mayor, epicentro de la Casa de Habsburgo. Nuestros pasos nos llevarán a la mítica Cárcel de Corte, testigo de intrigas y designios monárquicos. Siguiendo la senda de la Calle Toledo, reviviremos los años de esplendor del Colegio Imperial, donde jóvenes como Quevedo y Lope labraron su destreza bajo el manto jesuita. Entre callejones antiguos, la Cava Baja revelará historias de posadas centenarias, como la Posada de la Villa, y secretos de la muralla cristiana en la Calle del Almendro. El punto culminante será la Plaza de la Villa, donde resonarán los ecos del legado de Carlos II y el comienzo de la contienda por la sucesión. Embárcate en esta odisea histórica y descubre la grandeza y los enigmas que esconde Madrid en cada esquina, sumergiéndote en los intrigantes relatos de la Casa de Austria. ¡Acompáñanos en este viaje al pasado de la ciudad! Horario: Todos los días a las 18:00 Duración: 1:30 Horas Recorrido a pie Itinerario Empieza: Plaza Mayor Termina: Plaza De la Villa Importante Vestimenta y clima: Viste cómodamente con calzado para caminar. En días soleados, lleva agua y protección solar. Si hay posibilidad de lluvia, lleva un paraguas o chaqueta ligera. Puntualidad: Llega 10 minutos antes al punto de encuentro ya que el tour empezará puntualmente. Recomendaciones Participación activa: Haz preguntas para enriquecer tu experiencia. Preparación personal: Lleva una cámara o cuaderno para capturar momentos o tomar notas. Asegúrate de que tus dispositivos estén cargados para tomar fotos o acceder a información extra. Flexibilidad e interacción: Mantén una actitud flexible ante cambios en el itinerario y conoce a otros participantes para enriquecer la experiencia compartiendo impresiones. Comentarios y reseñas: Después del tour, evalúa tu experiencia dejando un comentario o reseña sobre el tour y el guía. Esto ayuda a mejorar el servicio y guía a futuros interesados en el tour.",0,0,EUR,Asociación Cultural Free Tour Madrid,https://schema.org/EventScheduled,2024-03-11T17:00:00Z,2024-03-11T18:30:00Z,Free Tour Madrid de los Austrias 18:00,"¡Bienvenidos al ""Mitos y Leyendas""! En este recorrido por las calles de Madrid, nos adentraremos en un mundo enigmático y fascinante.",https://www.eventbrite.es/e/free-tour-madrid-de-los-austrias-1800-tickets-854903147327,madrid
NA,Sold out,NA,"En la oscuridad nocturna, cuando las sombras se alargan y las calles adoptan un aura mágica, Madrid se transforma. Las antiguas piedras de la Plaza Mayor susurran secretos ancestrales, guardando en su silencio las historias perdidas de hechiceras y brujas que una vez deambularon por sus adoquines. La guía, llena de un escalofriante conocimiento, se reúne con los valientes aventureros en el corazón de la plaza. ¿Qué diferencia hay entre una bruja y una hechicera? Sus palabras parecen llevar consigo el eco de un pasado olvidado, invocando imágenes de rituales sombríos y aquelarres en los recónditos lugares de la ciudad. El recorrido comienza, y los misterios se despliegan como sombras vivas por las callejuelas adoquinadas. La guía desentraña los secretos del pasado, desvelando la verdad detrás de cada edificio, cada estatua, cada rincón olvidado, sumergiendo a los visitantes en un relato de horror y susurros del pasado que aún se escuchan en las esquinas más oscuras de Madrid. Además, en el trayecto, la Casa de las 7 Chimeneas revela sus enigmas de épocas pasadas, donde se dice que albergó misteriosos sucesos. Asimismo, el majestuoso Palacio de Linares guarda relatos intrigantes de tragedias y apariciones inexplicables, añadiendo aún más misterio a esta experiencia nocturna por Madrid. Horario: Todos los días a las 20:00 Duración: 2:00 Horas Recorrido a pie Itinerario Empieza: Plaza Mayor Termina: Plaza de Cibeles Importante Vestimenta y clima: Viste cómodamente con calzado para caminar. En días soleados, lleva agua y protección solar. Si hay posibilidad de lluvia, lleva un paraguas o chaqueta ligera. Puntualidad: Llega 10 minutos antes al punto de encuentro ya que el tour empezará puntualmente. Recomendaciones Participación activa: Haz preguntas para enriquecer tu experiencia. Preparación personal: Lleva una cámara o cuaderno para capturar momentos o tomar notas. Asegúrate de que tus dispositivos estén cargados para tomar fotos o acceder a información extra. Flexibilidad e interacción: Mantén una actitud flexible ante cambios en el itinerario y conoce a otros participantes para enriquecer la experiencia compartiendo impresiones. Comentarios y reseñas: Después del tour, evalúa tu experiencia dejando un comentario o reseña sobre el tour y el guía. Esto ayuda a mejorar el servicio y guía a futuros interesados en el tour.",0,0,EUR,Asociación Cultural Free Tour Madrid,https://schema.org/EventScheduled,2024-03-10T19:00:00Z,2024-03-10T21:00:00Z,Free Tour Madrid Hechizado 20:00,"En la oscuridad nocturna, cuando las sombras se alargan y las calles adoptan un aura mágica, Madrid se transforma.",https://www.eventbrite.es/e/free-tour-madrid-hechizado-2000-tickets-855623802827,madrid
NA,Sold out,NA,"⭐ ⭐   WELCOME TO MADRID! ⭐  ⭐  Explore with us different sides of Madrid by foot on a 2.5 hours free walking tour with passionate local guides and learn the history of the Spanish capital as you stroll through neighborhoods full of historic monuments, shops and cafés. Get to know the Madrid we love!  💖 💖  Departing from the centric Puerta del Sol, your guide will immerse you in the energetic vibe of the city, describing what the capital was like throughout history, and how it turned to be the great city that it is today. As well as the history, you will discover the artistic side to the city, see areas popular for nightlife, and discover modern architecture. Some of the places you'll visit in this tour are: *Groups bigger than 6 people will be rejected even if they are in different reservations. *For groups bigger than 6 people you should contact MADRIDE TRAVEL. *The Free Walking Tour Madrid Essential is subject to be canceled if the tour does not have a minimum of 3 people. Either way, our guides will do their best to help you to make the most out of your stay in Madrid. THANK YOU FOR YOUR UNDERSTANDING.  Look for our guides wearing a red t-shirt and holding a big sign, both with our logo (the bear). REMEMBER WE DO NOT USE UMBRELLAS OF ANY COLOR! METRO LINES: 1, 2, 3.",0,0,EUR,MADRIDE TRAVEL,https://schema.org/EventScheduled,2024-03-11T10:00:00Z,2024-03-11T12:00:00Z,Free Walking Tour Madrid Essential,The free tour Madrid Essential starts every morning at 11:00 am. The tour is offered in English and Spanish (separated groups).,https://www.eventbrite.es/e/entradas-free-walking-tour-madrid-essential-58293602735,madrid
NA,Sold out,NA,En este barrio residieron grandes escritores de España. Sus calles están llenas de cultura y bonitos edificios. ¡Ven a descubrir Madrid! | Great Spanish writers lived in this neighborhood. Its streets are full of culture and beautiful buildings. Come discover Madrid! ONLY FOR EXPANISH STUDENTS.,0,0,EUR,Expanish Spanish School Madrid,https://schema.org/EventScheduled,2024-03-11T14:30:00Z,2024-03-11T15:30:00Z,Walking tour: El barrio de las Letras,EXPANISH STUDENTS ONLY,https://www.eventbrite.com.ar/e/entradas-walking-tour-el-barrio-de-las-letras-852208487527,madrid
NA,Sold out,NA,"Notes from Sheepland rebosa de sinceras observaciones de la artista y pastora Orla Barry, de eterno pintalabios y contundente franqueza. Orla pasó 16 años en Bruselas y ahora vive y trabaja en el sudeste de Irlanda, donde cuida de un rebaño de ovejas de pura raza Lleyn. Su obra aborda las tensiones entre el ser de la artista y la ecoagricultora en la Irlanda rural. El cuidado de las ovejas ha ralentizado su carrera artística, pero, al mismo tiempo, ha supuesto una enorme fuente de inspiración para la misma. Se evade del estudio con las ovejas y escapa de las ovejas refugiándose en su estudio. Notes from Sheepland nos acerca a Orla y su deambular entre ambos mundos. (VOSE - Versión Original Subtitlada en Español) Al tener lugar este evento en el interior del Parque del Retiro, está sujeto a las condiciones meteorológicas que pueden provocar el cierre del acceso al Parque. Notes from Sheepland bursts with candid observations of lipstick wearing,always swearing, no nonsense, artist and shepherd, Orla Barry. Orla lived in Brussels for 16 years and now lives and works in South East Ireland where she runs a flock of pedigree Lleyn sheep. Her work deals with the tensions of being an artist and an eco-farmer in rural Ireland. The sheep have slowed her art career but at the same time, caring for them has hugely inspired it. She escapes the studio by going to the sheep, escapes the sheep by hiding in her studio. Notes from Sheepland follows Orla as she floats between these worlds. (VOSE - Original Version with Spanish Subtitles) As this event takes place inside Retiro Park, it is subject to weather conditions which may cause access to the Park to be closed.",0,0,USD,"Embassy of Ireland, Spain",https://schema.org/EventScheduled,2024-03-11T18:00:00Z,2024-03-11T19:30:00Z,"Semana de Irlanda 2024:  ""Notes from Sheepland "" en Casa de Vacas, Retiro",Acompáñanos a celebrar Semana de Irlanda con la proyeccion de una película irlandesa de la directora Cara Holmes y la guionista Orla Barry.,https://www.eventbrite.ie/e/entradas-semana-de-irlanda-2024-notes-from-sheepland-en-casa-de-vacas-retiro-826953930467,madrid
NA,Sold out,NA,NA,0,0,EUR,AMPA CEIP VICENTE FERRER,https://schema.org/EventScheduled,2024-03-11T16:00:00Z,2024-03-11T17:00:00Z,Taller dia de los padres PRIMARIA 11 de marzo,NA,https://www.eventbrite.es/e/entradas-taller-dia-de-los-padres-primaria-11-de-marzo-855416201887,madrid
NA,Sold out,NA,NA,0,0,EUR,AMPA CEIP VICENTE FERRER,https://schema.org/EventScheduled,2024-03-11T16:00:00Z,2024-03-11T17:00:00Z,taller dia de los padres INFANTIL 11 de marzo,taller para socios del centro,https://www.eventbrite.es/e/entradas-taller-dia-de-los-padres-infantil-11-de-marzo-855413473727,madrid
NA,Sold out,NA,"El periodista Carlos Fonseca publica una afilada investigación que cuestiona la versión oficial sobre el 23F.  Basado en fuentes inéditas de gran relevancia como el sumario judicial, el archivo personal del entonces ministro de Defensa Alberto Oliart y las actas de la ejecutiva socialista, este libro ofrece información novedosa y documentada sobre el golpe de Estado. Con motivo de la publicación del libro el autor lo presentará el próximo 11 de marzo en el Congreso de los Diputados. Imprescindible registro para asistir. Más información aquí.",0,0,EUR,Penguin Eventos,https://schema.org/EventScheduled,2024-03-11T18:00:00Z,2024-03-11T20:00:00Z,Presentación de 23F:La Farsa de Carlos Fonseca,El periodista Carlos Fonseca presenta su libro el 11 de marzo en el Congreso de los Diputados,https://www.eventbrite.es/e/entradas-presentacion-de-23fla-farsa-de-carlos-fonseca-851429858627,madrid
